feature_0,feature_1,label
-4.765047460293112,0.3970284816805527,1
7.494030427498373,-9.956100814991704,3
0.7322102736665541,-3.0055695693139963,0
-2.868852296218105,-0.9543636528196333,1
3.7484913515929605,-5.039860605647446,0
6.484868214679933,-9.826042638676167,3
7.502895862972858,-10.427201964242693,3
6.389930356426334,-4.716419595582889,2
-5.580897461832207,0.08072701044184727,1
3.8432032567176706,-10.34702779998459,3
-0.9341559121762173,-2.4731270597941943,0
7.343177620181385,-9.434124930566606,3
7.6201474309081805,-10.42712255579449,3
-4.387049649111273,-0.8664013414344434,1
-3.3049588290202254,-0.492796452088201,1
7.165601696215953,-9.07117467685552,3
6.43259429737648,-5.487318090710856,2
-1.1479355036183345,-1.2475355868442397,1
5.052119299078024,-9.157531910453164,3
0.6450134883310101,-4.165202791180186,0
6.21610862408209,-3.576448588131585,2
-4.841634541466775,0.4260878736774276,1
-3.102453920977653,-0.18310653503603952,1
6.065616392683866,-4.5442642430811055,2
6.322461695319857,-8.743402264711937,3
-3.474599555364489,-0.19646045077367452,1
0.40320222802811045,-2.6933839859924817,1
-4.341803680510409,0.36753519544285695,1
5.036164855183495,-9.791714721442894,3
8.141299978951068,-10.174846015004881,3
4.850579392115585,-4.355915643503625,2
-3.2746159752107955,-0.023073700484787074,1
7.495273677369199,-9.838664349762094,3
8.845876666390739,-6.105756271935767,2
5.155968713075524,-9.019138817555406,3
-3.4354466672271,0.5197210916220332,1
6.742116707706869,-6.528357736287239,0
7.497530060546971,-5.48944507189605,2
7.362094391174635,-4.488610854661412,2
-4.313015956531285,-1.033244614875192,1
-5.139866295595801,0.2126160650479615,1
-5.6074680202498595,0.04269894939239971,1
0.3507733577056915,-4.131945599529164,0
7.75842482223047,-10.350342295501694,3
-2.319152844098154,-1.6644115405288245,1
-6.768364557762331,0.9305582053522723,1
7.6084425132287095,-9.167010776126142,3
10.329635601850416,-7.276189897690513,2
-7.902501613473298,-0.5485686195195222,1
5.330364240692634,-10.406870490449075,3
6.037567376558521,-3.1407851691470015,2
-3.396268296997032,-1.5927710808609836,1
6.98497403948678,-10.283641850656446,3
-3.8729959096118973,-0.8153403177903757,1
7.702155108726565,-9.29364948956513,3
4.18549315007513,-4.073761794260066,2
6.144964409425712,-10.1428039308741,3
-1.5614882369028327,-3.6364326213147726,1
-0.383916685607153,-3.641066987155811,0
-2.3850026047531845,-1.9147933568361712,1
-5.605696954946771,1.0137467839302468,1
-4.343388412038975,-0.35957518046409,1
-3.461088491588597,-2.4039241681179595,1
-4.870217674297084,-0.8260966123277905,1
9.16295125811896,-10.870911304566539,3
-6.102458081711586,-0.3971674395982068,1
5.642449640685567,-9.232479588120663,3
6.7996673581474925,-9.692217949448338,3
9.053348929098332,-10.568616439944869,3
6.524618498950858,-9.85552765575289,3
6.055876930506105,-10.349247546209394,3
-3.0212608597044506,-1.6191504210003083,1
6.268736362988614,-9.612289457338608,3
4.578043377756542,-2.5166099199578547,2
1.1299736200523016,-2.5560588003662446,0
2.814986363877578,-4.960004654797389,0
0.005842957448892072,-1.281200969290571,1
10.279187845181951,-10.98420568425079,3
7.378519216595321,-10.479071346203204,3
6.402384547405599,-3.8618606384388223,2
-3.1310293640564577,0.06601086898678266,1
9.172271983006622,-10.674214140289518,3
-3.4358567420216812,-1.7100292629223024,1
6.555724527201709,-3.435433565110382,2
4.131165394259421,-9.069045817917134,3
6.418800386057771,-3.278826053839376,2
7.033885372663738,-4.523106816875464,2
10.104561114839058,-7.338065581647794,2
-1.8224742310944269,-1.8742928770911866,1
-4.82459224382476,-0.13866620730695517,1
-2.4532186337034445,-1.9514615103824766,1
-5.079376908579451,-0.8351987109578967,1
5.345293484271312,-9.155951084946329,3
-3.3287766001680037,-1.9203870239851224,1
6.402577380039162,-3.7149984908553035,2
-4.222148629011726,0.8551398972998823,1
8.316160160568607,-10.533913934030261,3
-4.986307326501291,-0.6582817048395551,1
5.580302193090053,-9.954940850628953,3
-2.7199408923620982,-2.0368995419857363,1
6.161007848877277,-10.767065470659306,3
5.386127616256449,-3.6377708487233344,2
9.741641193387583,-10.092871890932612,3
-3.2730960233869384,-1.006765307254703,1
6.944416183538275,-9.618513956124628,3
-5.158934071122381,-1.050903099182069,1
7.165558592759543,-8.56902941650176,3
9.24013544927535,-9.868956792495334,3
-2.6573896718251566,-1.3387943823405533,1
7.634190596750781,-5.828594776990428,2
-4.326394723566282,-1.9965957649742208,1
-5.315806239016631,0.025502778114361524,1
6.655973118655932,-10.444594385101158,3
-2.5652907261477864,-1.189402710797133,1
5.974514311862299,-9.682534694720479,3
-2.4077162136160046,-1.7244620667421138,1
-4.94958621190637,-0.22504703373378943,1
-2.8885338266487355,-1.7498024146178413,1
-2.0214875458926262,-2.112624077774271,1
2.7323185355970248,-6.001412345873894,0
-3.9496642546952394,-0.4809308810260391,1
8.07752440045575,-10.453039591041405,3
7.369474645834468,-4.950700177639944,2
4.391950939579263,-4.0369823377532095,2
6.237895014857023,-10.292866859534326,3
-4.522955216450293,-0.33353414901817663,1
7.372372748423227,-9.992976279283786,3
4.803200669924548,-8.059479012348838,3
7.129935925441219,-9.940033964796534,3
-5.6254005541552585,0.5112666773416454,1
-3.0714865028211866,-1.594273619811175,1
6.871817996890994,-9.026787434565604,3
-4.049223802975042,-1.551877741733984,1
6.370958253459401,-9.507420159933973,3
-5.156363608067223,-0.5211937180356221,1
-4.061750665222926,-0.4245791136904561,1
8.15063704665588,-10.360989736440542,3
-3.2750112413880546,-1.7686016463842988,1
7.749913321835164,-10.393172981992665,3
1.6755904698176758,-4.186867501335245,0
5.769320842308055,-3.0429233975233543,2
-3.023527915539386,1.0347728156745244,1
-5.301473091578091,0.5030445593477153,1
5.754908066591197,-9.773816575953678,3
5.340665782148285,-3.4375025894277944,2
7.38238574176101,-11.058222717592345,3
5.846553711669495,-6.36167096603792,0
8.455554543245409,-5.078069219167725,2
-2.1223349719837006,-1.4458056070081202,1
8.340192731053355,-9.518881003587097,3
-3.421236394862262,-0.5082044799364667,1
7.055594408556356,-9.069069828486912,3
8.254415972567246,-9.989100548368405,3
6.491517287406044,-4.696473700873925,2
7.121729243077297,-9.561305292981448,3
-4.354625509733647,-0.9546248663885805,1
3.430870152268687,-5.818786459608708,0
-2.365064467576028,-1.3911643441455794,1
-4.856383434702447,-1.463065683575028,1
3.8467864225809993,-6.624051663824325,0
-2.2069013907820594,-1.359940960858699,1
-4.072493986473359,0.5979530053002298,1
-4.637935430553964,-1.032221782272146,1
-3.1781418113023707,-1.0424822379827379,1
7.943910839570318,-10.063660686516904,3
8.736983857471193,-10.485571745077515,3
6.616648983372377,-9.8689562403539,3
-5.146643407640885,-1.1884585036799296,1
5.080137630892344,-9.2079181478333,3
4.931612825619091,-9.643732031473665,3
4.387186263854794,-8.7108497288848,3
5.070771476290631,-9.82732408580844,3
6.839766710208567,-9.294766738907578,3
-3.7232657496672332,0.3223238876624963,1
-2.6385255450747414,-1.661730167519322,1
8.503836203675737,-10.095996093595751,3
4.036234310347128,-3.0969080323776,2
3.5981642742851885,-8.793895804587255,3
3.6607647693574092,-8.807810922345281,3
7.278351790850693,-8.700430043371638,3
-3.7032979998261,0.07939529239286514,1
5.787565844897833,-9.518843177093027,3
7.603653643647001,-10.880696530691042,3
6.182713096979212,-9.281811913688573,3
8.31824349916632,-5.798943095108896,2
-0.36152772399142163,-4.856787209699181,0
7.499636201887353,-5.018639638270897,2
-5.676510769050033,1.30130062378058,1
6.709932413119373,-4.193354598014888,2
-3.7593858766081625,0.20481506818467865,1
1.9885358836500682,-3.6771815580267573,0
-2.395949448405792,-0.5477463111615939,1
0.139084315623355,-1.8033217151315761,0
5.759212531199889,-8.196693348717893,3
-7.992616281984671,-0.5403989064427923,1
-4.828817202682169,0.362357917567686,1
2.121710648868164,-3.3534805830642664,0
8.318432409163261,-10.46205857962766,3
-3.593951192232649,-1.8074461812618672,1
-6.617011632994413,-0.31179121407644017,1
-3.4311556169340705,-1.0430277562844374,1
5.6131540757088825,-10.03679139364554,3
-3.2413161665326404,-1.4479036477034546,1
6.89559603176908,-10.025053602748084,3
4.307567342751571,-4.2432191632431415,2
-5.002542919578582,-1.7659125174068957,1
-6.585570767403469,0.3176453943242604,1
-4.352791476846072,-0.5932174989401773,1
-2.311199103896096,-0.5307045615685818,1
-5.5769383644775905,-2.252779701352998,1
7.1064413445219685,-9.462690325769739,3
8.112013815380456,-10.487999032560099,3
4.400928187539918,-2.788147731716457,2
-5.230463760375951,0.15262351168365662,1
7.095227076999178,-10.912594536308136,3
8.053291009845942,-5.328088319153601,2
6.303997790442058,-9.578401541793614,3
-4.3927581294192,0.7867191246641625,1
5.429902161369418,-3.163267970634952,2
1.0582135225962728,-2.7435208264445823,0
-5.071723336642117,-0.09581739829007241,1
-2.61783337507027,-1.192912875269652,1
6.8520741803134655,-10.689651297341515,3
-3.0154838201284964,-0.07427754152854527,1
8.619480391011823,-4.565002692825976,2
4.2216133777909,-5.610255800320824,0
7.276681750841232,-9.673569957529105,3
-4.369833789021429,-0.8462091563578173,1
8.33841976255878,-10.450436036166026,3
9.278859900778706,-6.656745747164681,2
6.409615027980396,-4.425377469190185,2
5.892844844609593,-5.350708424375936,2
6.991138964812341,-5.388904354373067,2
7.7219670517486385,-10.335821068035461,3
5.084230675299358,-4.697398105174441,2
1.7352616526942106,-4.559904274343258,0
7.725880993988439,-9.546560082532402,3
-3.5885977612700013,-2.026962343396937,1
4.820289785990777,-2.2506584331830037,2
3.1892915674876923,-1.6579431363037505,2
7.715929756480789,-9.594357262029751,3
-1.0894376189879291,-2.599868503689053,1
-4.691962516765458,-0.1975788732094434,1
5.772895303992908,-4.6369489593136874,2
-6.513923506253781,0.20745819366740792,1
7.414015803217074,-3.9103742439537004,2
8.522424614599137,-5.008583110616847,2
8.90717615600355,-10.594278940821061,3
-3.622976948855392,-0.38316328161063945,1
2.338747356714947,-3.948118381594494,0
6.806399451346248,-9.731503357136543,3
5.183217921676684,-9.350096443299275,3
7.5930362852960585,-4.9165935245636945,2
7.9960889198467315,-10.397267800798598,3
-3.2985456308344663,-1.0237930583494896,1
-3.6074023916955853,-1.5864330661415846,1
5.735449176046782,-3.172633906447737,2
-5.948356901486682,-0.44075272121941655,1
-1.1459259836329445,-0.5884667963141961,1
-7.819284045725701,0.17615847402315943,1
7.066754728602866,-4.804729230512053,2
-4.836221867318726,0.07271148384431969,1
5.454099666473938,-9.633848783192597,3
4.5522757765085355,-4.211387811183118,2
-5.09806754228722,-0.34734407890233154,1
10.222495694389956,-10.399883500025638,3
4.03941200502639,-4.1070826896528905,2
-5.829619357988247,1.0180376636099746,1
7.614679483194417,-9.317316681470311,3
7.308976076157314,-11.089701942461256,3
6.014098004522843,-10.372129756432145,3
-3.9161655736563175,-1.322865557817126,1
3.8977369152415546,-2.3947689730013133,2
7.560930071266645,-10.517992170564339,3
-4.021206762338598,-1.2121700697907798,1
9.125059864771078,-10.466286236407846,3
-0.4386310221024279,-3.0855564189278892,0
-5.912370534474523,-1.0385431652948829,1
-2.202808767106255,-0.10265801778700301,1
5.832052339291437,-9.762809611844329,3
-3.846702125914951,-0.1995869032246111,1
6.626604769867316,-10.408149006820032,3
-6.343735953853635,0.692475579367855,1
5.237508695290747,-3.2162021700096255,2
5.985497118395893,-10.396910974473943,3
7.300810487630471,-9.970884664106892,3
-3.9264658974187996,-0.6790268421380907,1
-4.141911517787406,-1.0842049294480092,1
-4.985180190250177,-1.061021148862241,1
8.446452708680873,-4.903305535295445,2
8.329122203552247,-5.29492204289991,2
6.607603463252865,-3.4299270826800354,2
6.270738234283805,-9.349128467475955,3
-5.56543844779666,-1.0134187273916473,1
6.651272574878568,-9.149468813608554,3
-4.564221081157894,-1.3962891743217867,1
-3.655235566247332,-0.6678605108769617,1
-3.9855834829336287,-0.9000180655274082,1
-0.31819804288292186,-1.9771001984641243,0
4.777152697036589,-4.404737901126023,2
4.788658663739894,-2.6498317715160704,2
-3.3966815937156696,0.06073482652188178,1
6.101760135496445,-9.121106833230693,3
10.075486767831636,-10.775642013853723,3
2.081384465347827,-4.642916498706614,0
6.708729880554953,-3.9038777667809894,2
7.172643888386873,-3.833763861647496,2
-3.867994625116597,0.06460097974838752,1
6.160061133226662,-3.918345604122834,2
-4.1632039090501545,0.3575365392203008,1
8.219553102546131,-10.579032796589026,3
5.834658203451346,-9.5683920604758,3
8.113630696262973,-11.301141584839383,3
9.340998411290816,-10.157086154424597,3
6.466514973313579,-9.663289467898483,3
-3.3086995796065115,-0.6663531213628354,1
-3.120036055540579,0.01637223832628265,1
-4.84284938020784,-1.2605202390954422,1
8.087849712454776,-5.607341790685695,2
-3.726985047300616,-0.9818375355205518,1
-4.731819215796712,0.38457156464678044,1
-2.8079367189036364,-2.4658366946735333,1
7.284775524739641,-9.520986827341874,3
6.620129984185093,-10.488022437715706,3
5.507007943497945,-2.8202021786290343,2
-4.693686477720288,-0.09212514732056165,1
-4.471606298831116,-1.9892790274617342,1
-4.186295663176081,-1.1752285097868176,1
5.711108913041353,-9.353845878166405,3
0.9173951819250079,-2.087265871078426,0
9.231455558241745,-11.119600070163681,3
-4.213041871908788,0.9483912605816001,1
-2.3625318178676404,-0.4424370245817345,1
6.444152322813792,-9.360757442197048,3
-2.9415774170176165,-1.3598340636849748,1
-4.430937426523803,-0.8089172154667497,1
1.1507104495690954,-3.962380814360966,0
5.65640465403706,-5.521246359729245,2
7.563475896044851,-10.618011022200763,3
5.625617863969432,-4.681190195724955,2
-3.123080005531235,-0.8280844951952006,1
-7.951211433278489,-0.48775769209777164,1
5.8916752910598005,-9.994774556102886,3
6.936189313603926,-3.43730975571986,2
-3.9320841757077387,-1.3327230111943913,1
-2.8191614386113186,-2.2661779055070115,1
-4.795111249320597,-0.5825791052763286,1
5.868815860466889,-8.835965902404299,3
-3.2400023847842885,0.7880345251046497,1
0.8962528142786632,-5.102186957327026,0
6.387217962795966,-10.405295751730497,3
-4.907003724275947,0.2710028377558661,1
8.259455208121938,-10.188604422102161,3
5.844335019495049,-9.919267792983652,3
8.467564291604269,-4.948609754976483,2
3.031207467407139,-4.8469495319617995,0
8.31696788953654,-10.360864671876945,3
-2.478769443096912,-0.15776516323224826,1
5.477267400901944,-9.655258523815144,3
-5.18649379204475,-0.4152357363373378,1
-0.45737915386170513,-2.892038599234272,1
-4.517776624920636,-0.5408426140724871,1
-4.837700154722047,-0.4547095175913526,1
-4.409677563617777,-0.9928164120262151,1
2.7078476124782958,-4.544605530044536,0
7.424622383972469,-4.361085015868891,2
0.28974910058969616,-3.278670112153354,0
-7.539818148953864,1.452998431000883,1
-3.56059250848148,-2.8679313694560253,1
4.409642329485983,-2.8293924823177594,2
4.76958011123426,-4.588417487839175,2
6.3641951804059405,-10.065589628093914,3
-3.829931050635251,0.6067812559170547,1
-4.811436931127974,0.9842447585378045,1
-5.38724586762302,0.7337690369886216,1
-3.153161460033474,-1.3661757476675391,1
-4.388659088200029,-1.0670080594871556,1
-4.210218798256307,-1.4578603351036377,1
5.953152206317559,-9.635003087643772,3
-3.652419314717219,-1.0801193283125508,1
-6.316750809882766,-0.6890293035618889,1
-4.346649896267709,-1.1842397354184508,1
2.7613613560415398,-5.509041287115674,0
-2.995259633473742,-2.1393411442730557,1
9.938574456771157,-10.769454211501438,3
6.292918974549024,-4.638697264557972,2
7.082852105315621,-9.832495804385076,3
5.465539864718796,-8.586208374832513,3
7.947645698361157,-10.95961681737012,3
8.308424486931791,-10.409898306174465,3
-4.29307568155773,-0.848102411008654,1
9.25632550869514,-8.955698080081014,3
-3.366271265090675,-1.5273265609362339,1
-4.517909914343095,-0.6180436248366056,1
-6.881759421617927,0.598716470895652,1
-5.683583422407645,0.6229874330007974,1
-2.1700041575551854,-2.0859909909489582,1
5.8782407587252035,-2.9248480746005336,2
-3.6751357571957906,-0.2744222606714232,1
8.333911027082431,-10.573534928234027,3
6.281402282621706,-3.4209829233780926,2
5.4609853635028145,-4.544759030125992,2
-3.706315970653682,-1.637536520564873,1
6.1579473352219996,-4.173913562283848,2
4.255693920611264,-10.326226335290478,3
7.524893298014739,-4.601801612812031,2
-5.869130340967572,0.46365754515439495,1
-6.001485569891026,-0.32710797672946373,1
7.413283976050203,-9.720743219392617,3
-3.7438475532911,-0.5193892217060195,1
6.441052284986649,-9.593692106947973,3
7.717977483035922,-5.490864575433516,2
-2.243118928945315,-0.010295853009600009,1
5.538945310683066,-9.193908368234208,3
8.33575621290196,-6.410598260308433,2
5.820922785168309,-9.189462453130496,3
5.685686431259642,-9.945480286030394,3
10.230266053139358,-10.897998618933116,3
-6.093732244596975,0.6712026667436239,1
5.240891625038834,-3.284820487159862,2
5.722285797066763,-9.804832243506722,3
-3.125176548379147,-0.060577485272552245,1
-2.5742075138032146,-0.8868627703784537,1
-4.344976224472156,-0.7381696272213828,1
-1.78406628750533,-3.159469990666226,1
