feature_0,feature_1,label
1.6876800299845192,1.7978923772001458,5
-0.22980432061720915,0.43625159677584274,0
4.551465300652151,2.128547463387475,5
2.1058386100835302,2.1534436860829547,1
3.264280783999939,3.5890682611648086,2
4.127536520270667,3.6567897271729612,2
1.8996662065191658,0.09335255005316334,1
4.568527418472934,2.433186353661389,5
3.831424212401071,1.8538942526202384,5
0.6195748101140027,6.110043596023776,3
4.465071248723836,3.5939758559760766,2
2.298327344469151,3.464720937781821,4
1.8278508818396644,0.9083343108945026,1
0.015602641143174842,-0.8754769625622812,0
3.7872337549841872,3.6091295466115865,2
2.1743117922133077,2.100933875649925,1
0.6613690191485997,6.170932968099227,3
0.44241680916517456,1.302840002184449,0
2.036061502249525,2.227407163996433,1
4.046252361348181,5.946800816518781,2
0.3459310076982948,0.2295129411863286,0
2.75462052983067,3.711378473861497,4
1.8633242521719662,4.275078939619908,4
2.121472715003629,1.7364743847072137,1
-0.4348210594734086,-0.1275245620567883,0
0.7381715677704743,-0.33754779135751795,0
0.6228955273392318,6.74563048845171,3
3.558816681503667,4.590617667388703,2
0.277387995006752,0.4625677431225757,0
4.2962530607000025,1.7462428422844867,5
0.37677806584174867,5.8297650986604035,3
-0.15978000043119292,6.022946995217461,3
3.7421932003451333,4.656797652059262,2
2.30503345254053,2.4282480361302072,1
2.301271071945969,1.6709557473843804,1
2.3029413246412496,2.3117883375926427,1
4.629143197019811,1.8728564746135656,5
2.5250651327487805,2.1696097050758043,5
3.9769159236364864,3.969499209658119,4
1.9139260361596293,1.6948498876161309,1
0.010013462482908657,-0.8440969176299647,0
1.827272015510046,1.9987810248294327,1
3.3393352681644135,2.000004005885112,5
-0.362567363521689,5.982974395575241,3
-0.1480163959083655,-0.028151010702089,0
3.572195472916601,2.182565699435202,5
-0.4869740627859162,6.357575991247862,3
1.5262983215952253,4.240452727153904,4
-0.03671441004379402,0.7250755394204865,0
1.7548991304645305,0.8815439369498768,1
1.0891166698462826,6.59705689039919,3
2.188911379978907,1.5987543876855965,1
-0.4256989261554733,-0.2756482729487081,0
3.7162845275804837,2.3265684994416174,5
3.7972914157072335,2.5808053097097936,5
-0.526127098194955,1.7059404819437756,0
4.278153474686865,2.541594288034269,5
0.029648298261133806,0.09057942161891049,0
-0.34518417500784715,0.31946906407766645,0
3.7388995811895374,2.41435305592979,5
2.2976636181960672,2.4724451613714242,1
2.1419098571502517,0.10880504381705625,1
-0.09308162935630623,0.6368894529819991,0
3.6681207845777286,4.553700085930691,2
3.9735172084577632,3.0969187064692068,2
2.398152218577786,1.1362049356719939,1
0.6025997707375819,0.43913306929091134,0
0.5292536059385071,5.23649188414337,3
4.532168106752297,2.9088668740915606,2
-0.21674608076321275,5.8125538571540805,3
0.18869036841142328,-0.7735422120295373,0
1.6550106553760797,1.6131983041907785,1
4.35359926252568,1.7748649873431557,5
-0.1750126400486825,5.6841520427768835,3
0.209542422783725,-0.31174643632227067,0
3.2608013206834037,1.684658288769675,5
1.7596312483346583,2.76806262675553,1
1.8348218927593105,1.2816611094388195,1
1.8950716517541628,2.554777931143447,1
1.9690464332398627,1.515922801042019,1
2.27593089196507,4.233222704913835,4
2.3132089354352936,3.5083061149103174,4
4.119096265034746,5.510891090790947,2
3.867939363869044,1.9454691278147094,5
0.49346741685874146,0.1679344339632286,0
0.3015194012781163,-0.8225505980637366,0
4.265390523873969,3.023564732841412,2
-0.2548596047663583,-0.4994249734036656,0
4.0952458142832535,1.8582803175962483,5
0.6518159848131005,5.717867913308183,3
0.2708068421239439,6.030390699596846,3
4.302234290301897,3.094559574056916,2
5.604929711021718,1.5562220071452857,5
1.6994264138163917,1.908188388059017,1
2.9192163415202286,2.444936016946359,5
1.143279911791259,3.469055913343028,4
-0.15880118957970094,0.9212745802680119,0
-0.14223313164025425,0.5795645700358801,0
3.6732875631664337,3.916679732866819,2
0.6734715485260356,4.067555619214109,4
2.1202996356613584,2.2894387098926465,1
4.942471100240381,4.118570301589416,4
3.2974246616501603,1.7722809641506436,5
2.8932623559500734,2.0764550214834556,5
0.2348548125954484,0.37440346243287415,0
4.058653528490234,1.7079553776576857,5
1.799797641638808,2.4833066886938915,1
1.8757742258196848,3.9429936404694574,4
-0.6849497658655292,6.108637155094364,3
2.1101486815537616,4.011745457432912,4
4.179541663424401,4.326677616832134,2
3.767392106882282,2.2062380597131623,5
5.519329253867071,1.7942449921587,5
-0.35224499834164014,6.314183195111055,3
0.21241070420535954,-0.48421264498345423,0
1.4215776010588508,4.299017056938102,4
2.824840309367856,3.390957090829506,4
3.4177380076748713,3.2186512838340673,2
-0.8772613597207883,5.695657432148735,3
4.1079608602094515,1.6564355257648393,5
0.010496223539925326,6.231749396048464,3
-1.524558398872133,5.906417673707596,3
-1.050113035915333,5.606737433512422,3
0.6113228651612381,6.529777839249887,3
0.7343668522192375,3.858013996187863,4
-0.22543894159846148,0.5353632985036842,0
1.6742466689640099,4.244931438811934,4
5.029738517280512,1.841500666355022,5
2.3361134265693133,1.5894353281192903,1
4.007616899836838,3.63551289623083,2
3.631108911270584,3.8169072297409827,2
-0.1653858995813908,0.9137491555685275,0
-0.13217560860724598,6.096182970989707,3
3.896074746670239,3.783389827649641,2
1.6531238401760646,3.6428411296876297,4
3.959331216561655,3.457934694955966,2
3.759366587715899,1.8569939446041979,5
4.4804778379339245,2.155872271382502,5
4.477431741027311,2.0037227851974535,5
4.112145300540937,4.158463025848172,2
5.584056698455443,1.7457400216452934,5
1.8690208800072317,3.834946680434408,4
-1.620377858819902,6.700205714426797,3
1.7502172275946903,3.803997751522552,4
0.3874892202505119,-0.21356962952096495,0
5.034841881173833,1.7638911832839261,5
2.9342374531299185,4.0776161540507205,4
3.1064581163978646,4.110452847529931,4
5.227693527352204,2.129465723796857,5
3.9113432118267006,1.2081254541188828,2
4.507375213624817,1.714907119307163,5
-0.01165290407412553,-0.14987542830926773,0
0.2553090245207619,-0.2916596617127839,0
1.2700439368588856,6.2197848002797835,3
0.07824257783170369,-0.8962769421286393,0
0.03594278710740267,5.9223736690506925,3
0.020924339839858048,2.289754845297601,0
0.14275875551937087,6.109111759731325,3
0.0969254932664007,0.5195858346148892,0
2.0647680744569215,3.930852120544245,4
4.005470381954866,3.2918662508386833,2
2.1649500834351354,2.2876906611245733,1
2.21565073243158,0.8600738987491909,1
1.6094552703352543,1.3425639628858903,1
1.554854476714556,2.362610934702867,1
0.6337327091999883,4.4254319987985,4
0.14694432292042217,5.7810321793307775,3
4.0465199506212866,2.0135216478131093,5
4.495441683802281,3.507805773932119,2
1.700648236659854,4.402060974537278,4
4.644797343933549,2.138685861959072,5
1.045483331280456,4.8420286713889436,4
0.16363863193577327,6.301283773820703,3
3.9276812530025413,1.4869190675721904,5
2.561136326339989,1.8461540282869418,5
1.4450917993962684,3.9989828450435594,4
4.402720638894138,3.030686232378971,2
0.3280415341027363,4.068226896020198,4
5.637447823027584,1.7952600266178376,5
3.910240892416531,2.0232580509462865,5
1.6668623300109393,2.146382201516944,1
2.7155619701733826,3.619685260291798,4
-0.21773445729251123,0.08846230384588143,0
0.3199425355505737,5.834759974878521,3
2.044343648879369,3.886371811286567,4
0.6376436695876783,6.556231309748305,3
2.4763026291368977,2.343355709863527,5
4.026338551675137,3.541215513650414,2
2.159251230693346,4.097247843187577,4
6.525059882710256,2.2554667237805095,5
1.4923778237894911,4.1419493373996445,4
5.127652553527911,2.391826047959662,5
2.431368937090248,3.9166551362091586,4
1.3396168034982558,4.087351823333653,4
-0.6797398638212037,0.33780256095952665,0
-0.1771625242349206,6.140111349155852,3
3.970588158540657,3.472936042069829,2
4.037432098776075,4.964667503286163,2
4.169666028420129,5.201056606067651,2
4.319380574060052,4.413612523308968,2
0.08088570931224781,0.018014527801894695,0
0.15415631593824006,1.4474853203176496,0
0.018390087013115643,-1.0481590499054931,0
-0.400133570322369,0.37338102898853665,0
-1.1050590527875126,5.741168519658259,3
4.101198806621955,3.1613281396637722,2
2.095115441605893,4.288715976764082,4
1.4201635787139473,4.065509496320803,4
2.389513916623402,1.1975565960863674,1
1.8421572113935725,2.8681737555761884,1
1.5849940400493359,2.9594602077165453,1
3.4265523933821607,4.201971520125135,4
4.1538965186565635,4.7992792767427925,2
4.820147549703564,2.1598740862128536,5
3.201306509471926,1.6437122038581662,5
4.033859141394341,2.0189142096734103,5
1.8373986294895084,1.485426533996376,1
0.0552971540512498,0.02787015008643659,0
-0.6627014245024784,5.839557903405319,3
0.07731869153253236,5.913021833190798,3
-0.33504922470463455,-0.27963150822563654,0
-0.0951555247014108,0.925099146157749,0
3.594619812978324,2.3064884498554132,5
2.0945962952790462,3.999689538114518,4
0.7165710787837745,4.342234921614595,4
1.7430555058495178,1.8792424734060715,1
3.7141988155184174,4.395037768140808,2
0.3612067750984799,-0.4476231528415477,0
1.6157172273571672,3.8799852445066083,4
1.731868110891047,4.141396937476838,4
4.435819332544969,1.8242080224880843,5
0.6139185601094383,-1.6433150199015705,0
3.51864239638743,3.48353822342572,2
2.6594147977928966,3.9222043145842873,4
2.3232672241120045,1.1426778480123265,1
4.179186011628703,3.403014723601224,2
3.9780106047163315,3.0586088421567488,2
4.500263933114733,2.15544817901832,5
2.4649362543590794,3.9125088382506057,4
4.159443270588217,3.414221076871326,2
-0.3860595736071259,0.7294143811556424,0
3.8262045480635836,2.204627690730548,5
-0.5876921738542275,0.3226185870125433,0
2.282483771026349,2.2062176527003285,1
1.705360605207071,2.4484395179242533,1
1.7109265499969506,3.2267127889074265,4
2.263376652155502,-0.1097868252045422,1
2.2002018219599355,2.726165576624669,1
3.58215857937542,4.3921564738528325,2
3.5514897117207807,1.6065269322199596,5
0.8557567765337176,5.911175209443149,3
1.595408412358626,1.9626139452685578,1
0.04195908169719531,6.490968415970376,3
0.3433945170691972,1.1481458042255452,0
4.42514841194547,3.0625707394555572,2
0.12060933148367699,-1.1121069434473663,0
1.576767819203622,2.5056824188876963,1
4.500306050429716,0.8810378807712875,2
-0.8420566040325749,6.012935275725623,3
5.0672854675002625,1.818186887131369,5
-0.5540396257503489,6.120643086896665,3
-0.6306470120831879,0.8571225383978083,0
1.9072043063624478,0.2369495648820792,1
-0.14548579209452656,1.4301800005231278,0
1.7649979737520138,3.113070203640924,1
3.3719303309695796,2.2669054793785706,5
1.4841855402552473,1.2064985828342054,1
2.0639084698861945,1.9742143681469926,1
1.2767954214401338,4.106745242600422,4
-0.20166987992676147,0.3026715948172165,0
-0.5769868544953829,6.1588805761255845,3
4.025804649194687,4.067037845846819,2
2.159787446144147,1.4211216255447003,1
0.03071096379139341,-0.4387207776953969,0
0.09504439207553056,5.9160369649929585,3
1.8758047594440863,4.262474343048809,4
3.0468344883949303,2.438308321897223,5
4.290390756361597,3.1886853323414273,2
-0.13603147077329925,5.58511238752521,3
3.7234685931629334,3.968555166844923,4
1.9387571854469037,2.96518213180629,1
1.7868601315053299,4.118153254960492,4
1.889339647211425,1.6097863907643164,1
1.031150688435684,5.892986853865744,3
4.94474455148181,2.356865064641894,5
1.7418399655861885,2.5567997458541707,1
-0.15564114194053003,-1.3020868224131823,0
0.32024636973954634,5.769022787377867,3
0.8545560695214781,5.838756231633364,3
2.683549092588373,4.15657895260798,4
1.9443488589142341,1.9754134343764607,1
1.8708793246484514,1.2213752394459478,1
-0.18641502316359485,-0.40761007260402676,0
3.2370810017189937,1.949362236774613,5
0.6623943292335682,5.793301650715852,3
0.35013144550467257,6.1936343515948575,3
0.5247690996795065,-0.6078787422591632,0
3.854912349571019,1.758667201321718,5
-0.23493493367771764,6.025857343105521,3
1.5473553671481222,4.1301175598329785,4
0.1284370648088514,1.0477175165021253,0
2.261313307705779,2.3176763187551717,1
4.202752821504879,1.704383616568263,5
0.07777321615101752,0.8594212003601118,0
3.5091330510006484,1.8667186765684427,5
5.028386654595669,2.813189423648444,5
0.13336667630990348,1.9192150974808675,0
4.106293131581466,3.8673100129049165,2
2.9579470939888535,1.7178409718710128,5
-0.6714545761112867,6.053408277960884,3
3.9683162959419107,5.559784083963055,2
4.078786525992635,3.743843236587273,2
4.513462234323573,2.17852091024411,5
-0.4738481055142748,0.5251140161696133,0
4.104004555521436,2.152813977921556,5
3.604629397195795,4.018712661922517,4
2.0754308174407403,1.3116561138489355,1
0.994042991525693,0.1176660816191371,0
2.1291002046111296,1.4320361112178683,1
2.0430881745238794,1.7812130463855282,1
0.578740904857135,0.6992300133032455,0
6.025158622360587,2.432766395539058,5
3.2946155776766193,2.0544398720761516,5
1.1380647728472173,5.935712368359844,3
2.3308784445227504,1.645722067085562,1
1.90776782083877,2.4623082348362733,1
0.749290138578366,5.766286028954188,3
0.055340307885567305,5.852684715987683,3
3.588693539269231,5.10404278074029,2
2.2478765239590013,2.5456823964368107,1
3.8233009105145355,4.496258338754999,2
3.8194800730795064,2.8901882672495556,2
4.1567081382407425,3.993368362257744,2
0.31753878577257016,6.07896321042892,3
2.7378969470325276,4.089447615037895,4
0.5517121689998169,5.684259366255641,3
-0.3057248934755989,1.3850656546646678,0
1.971804151878544,2.056444600164524,1
0.04359677490835746,0.26893268035678985,0
0.4874158537319519,6.059672309928953,3
3.788949452581153,3.2924800065217674,2
3.6856721161798207,2.416654664545457,5
0.10743064513909614,0.310088138602847,0
-0.43400004083181937,-0.06684419100707388,0
1.9899544788047652,2.7025648230000083,1
3.944406291209405,4.6495691207428,2
3.8864719093317794,2.132791797141946,5
2.189325796182066,2.6885231575057995,1
0.4552387952155734,-1.4270724253771456,0
-0.2983054441177735,0.5117278340486842,0
-0.06599787398985836,5.496498838197924,3
2.1090156969448897,4.629946133157378,4
2.020390997836294,2.1711441273676884,1
-0.245570293884062,0.36563403382965876,0
0.4031810362985971,-0.7328654016223102,0
0.4132594113329392,5.9865631946147815,3
3.427703917667413,3.748969281219971,2
-0.2474424676814397,0.020513905729576436,0
1.7219910706324302,1.0674543585484844,1
2.3991611556513326,3.051798586554683,1
2.0967655982302733,1.860240681654175,1
0.05659853937716544,-0.5653122741278617,0
1.6502830189013886,3.4576754949651276,4
1.8954961531845993,3.7034370919345116,4
3.4671570884571694,3.7051540220044545,4
1.8017528163217962,1.9439811542284389,1
3.530608215368983,2.2835609290274337,5
3.8426768565604887,2.535315757424768,5
2.119779359058587,2.749983837028842,1
-0.8716894653581716,6.259122820831212,3
-0.21259688606253188,-0.6208772158400396,0
0.4371497449821071,6.208600336349107,3
1.3190666975533292,3.2688060015313343,1
-0.6693456114875951,6.297199135038583,3
-0.059048806482610704,0.005224412911729201,0
-0.01832537341838873,-1.3951486133596263,0
3.0526889197533866,1.7353483274101729,5
1.7161545061506605,4.113217282737284,4
-0.4371338541108767,0.27200083118188395,0
1.9889695073873648,2.090747695414753,1
3.9126620880872505,3.5142684344181063,2
4.0433822267020485,3.7325791510940927,2
1.1420479995589,3.7027172330497344,4
-0.576863378176833,0.2312984993147926,0
1.8446693806070475,2.5493403492258486,1
0.351180443808056,-0.22018808054568925,0
3.92497122009121,3.816404943512332,2
3.561891407506807,2.550954022410089,2
3.048917863000465,3.7452194853013934,4
2.1964247577331992,1.2008463388997117,1
3.3954708146430237,1.8724765497408693,5
1.653539706611603,3.7991801845472577,4
-0.3471046413887095,6.77375308783984,3
2.0150791256626923,4.3756809036079485,4
1.4668877829012983,4.391274391485028,4
1.6732542293491668,2.5789801942882415,1
2.399935079256398,3.7701506148908233,4
1.8526635911963703,2.9740159338217067,1
4.3363230237015165,3.7275978772753415,2
-0.018624220142831455,0.38187018478595525,0
0.17761338731129175,-0.35498086334393175,0
1.7408174059249002,6.042306356059404,3
1.9824944314809256,1.0979627485257375,1
3.1084966730816093,4.55258596058446,4
3.287504218851555,4.057081938563492,4
2.163852745237804,1.3499372222816386,1
3.4387624445248672,2.0402795803502523,5
3.6823044493404207,2.109538205618722,5
3.934471400510475,1.5108415243492164,5
3.3015254574133044,2.2481588701813937,5
2.0671135516766292,2.5485002920875606,1
-0.8001244246965646,-0.8587650576790794,0
4.023095349536046,5.46594204822879,2
2.0205321204555458,1.4818681785498373,1
2.5705561376109096,4.47564017108352,4
3.268606390263108,1.7733590803304615,5
4.0131492416984464,3.771178731413379,2
3.4855440584542636,3.719828668236823,2
1.158465393269778,4.325877831930723,4
